441.99, -1165294.71, 2681522.44, 6052392.45, 4933.1, -5073.58, 3194.9
442.99, -1160361.4, 2676446.66, 6055583.28, 4933.49, -5075.01, 3192.23
443.99, -1155427.06, 2671366.26, 6058765.95, 4934.64, -5081.97, 3179.05
444.99, -1150491.96, 2666282.19, 6061941.53, 4935.4, -5086.18, 3171.07
445.99, -1145555.99, 2661193.64, 6065107.88, 4936.16, -5090.36, 3163.15
446.99, -1140619.56, 2656100.99, 6068267.15, 4936.9, -5094.54, 3155.19
447.99, -1135682.41, 2651005.13, 6071419.55, 4937.64, -5098.71, 3147.23
448.99, -1130744.56, 2645904.55, 6074563.24, 4938.36, -5102.88, 3139.29
449.99, -1125805.9, 2640799.33, 6077698.04, 4939.09, -5107.04, 3131.3
450.99, -1120866.48, 2635690.35, 6080825.49, 4939.47, -5108.46, 3128.64
451.99, -1115926.57, 2630576.85, 6083944.56, 4940.18, -5112.6, 3120.67
452.99, -1110985.85, 2625459.74, 6087056.73, 4941.22, -5119.48, 3107.4
453.99, -1106044.06, 2620337.9, 6090159.07, 4941.91, -5123.62, 3099.41
454.99, -1101102.05, 2615211.98, 6093254.38, 4942.61, -5127.74, 3091.44
455.99, -1096159.19, 2610082.36, 6096342.0, 4943.28, -5131.86, 3083.45
456.99, -1091215.33, 2604948.77, 6099421.79, 4943.95, -5135.97, 3075.48
457.99, -1086271.1, 2599810.17, 6102493.56, 4944.63, -5140.09, 3067.46
458.99, -1081326.12, 2594668.09, 6105557.28, 4944.99, -5141.48, 3064.78
459.99, -1076380.6, 2589521.77, 6108612.04, 4945.94, -5148.28, 3051.47
460.99, -1071434.19, 2584371.05, 6111659.19, 4946.59, -5152.36, 3043.46
461.99, -1066487.34, 2579216.74, 6114698.83, 4947.22, -5156.45, 3035.44
462.99, -1061539.79, 2574058.42, 6117730.45, 4947.58, -5157.84, 3032.75
463.99, -1056591.45, 2568896.0, 6120753.71, 4948.48, -5164.59, 3019.42
464.99, -1051643.07, 2563729.58, 6123769.59, 4949.1, -5168.65, 3011.38
465.99, -1046693.64, 2558558.53, 6126776.08, 4949.72, -5172.7, 3003.36
466.99, -1041743.53, 2553383.96, 6129775.65, 4950.31, -5176.75, 2995.34
467.99, -1036792.98, 2548204.95, 6132766.85, 4950.91, -5180.8, 2987.3
468.99, -1031841.88, 2543022.48, 6135750.22, 4951.51, -5184.82, 2979.25
469.99, -1026889.92, 2537835.68, 6138725.6, 4952.08, -5188.86, 2971.23
470.99, -1021937.73, 2532644.52, 6141692.57, 4952.66, -5192.88, 2963.17
471.99, -1016984.7, 2527449.94, 6144652.58, 4953.0, -5194.25, 2960.47
472.99, -1012031.57, 2522250.98, 6147602.64, 4953.79, -5200.9, 2947.07
473.99, -1007077.59, 2517048.1, 6150545.83, 4954.35, -5204.9, 2939.02
474.99, -1002122.48, 2511840.94, 6153480.32, 4954.68, -5206.27, 2936.3
475.99, -997167.46, 2506630.04, 6156407.91, 4955.44, -5212.88, 2922.89
476.99, -992212.03, 2501415.22, 6159326.68, 4955.97, -5216.87, 2914.81
477.99, -987255.53, 2496196.05, 6162237.56, 4956.29, -5218.22, 2912.1
478.99, -982298.7, 2490973.33, 6165141.41, 4957.01, -5224.81, 2898.68
479.99, -977341.49, 2485746.52, 6168036.1, 4957.53, -5228.77, 2890.59
480.99, -972383.79, 2480516.0, 6170922.71, 4958.03, -5232.72, 2882.52
481.99, -967425.63, 2475280.98, 6173800.39, 4958.53, -5236.67, 2874.43
482.99, -962466.61, 2470042.15, 6176670.86, 4959.03, -5240.62, 2866.34
483.99, -957507.59, 2464799.34, 6179532.87, 4959.51, -5244.53, 2858.26
484.99, -952547.89, 2459553.03, 6182386.86, 4959.99, -5248.47, 2850.15
485.99, -947587.84, 2454302.26, 6185233.04, 4960.46, -5252.39, 2842.05
486.99, -942627.15, 2449047.98, 6188070.54, 4960.92, -5256.3, 2833.93
487.99, -937666.27, 2443789.59, 6190900.74, 4961.38, -5260.21, 2825.84
488.99, -932704.72, 2438527.54, 6193722.84, 4961.82, -5264.12, 2817.72
489.99, -927742.35, 2433261.74, 6196536.46, 4962.27, -5268.0, 2809.6
490.99, -922779.87, 2427991.88, 6199342.2, 4962.71, -5271.89, 2801.47
491.99, -917816.89, 2422717.93, 6202139.95, 4963.13, -5275.77, 2793.37
492.99, -912853.74, 2417440.09, 6204928.53, 4963.55, -5279.64, 2785.22
493.99, -907889.7, 2412158.64, 6207710.52, 4963.97, -5283.51, 2777.12
494.99, -902925.71, 2406873.06, 6210483.21, 4964.38, -5287.37, 2768.95
495.99, -897961.28, 2401584.2, 6213248.6, 4964.77, -5291.21, 2760.84
496.99, -892996.26, 2396290.68, 6216004.78, 4965.17, -5295.06, 2752.66
497.99, -888030.99, 2390994.03, 6218753.64, 4965.55, -5298.9, 2744.56
498.99, -883065.24, 2385693.02, 6221494.32, 4965.94, -5302.73, 2736.39
499.99, -878099.09, 2380388.33, 6224226.38, 4966.3, -5306.55, 2728.24
500.99, -873132.84, 2375080.34, 6226951.2, 4966.67, -5310.37, 2720.09
501.99, -868165.93, 2369767.92, 6229667.57, 4967.03, -5314.19, 2711.93
502.99, -863198.84, 2364451.57, 6232375.26, 4967.37, -5317.98, 2703.77
503.99, -858231.11, 2359131.21, 6235073.94, 4967.73, -5321.78, 2695.6
504.99, -853263.26, 2353807.41, 6237765.69, 4968.06, -5325.57, 2687.43
505.99, -848294.88, 2348479.98, 6240448.93, 4968.39, -5329.35, 2679.25
506.99, -843326.39, 2343148.71, 6243124.24, 4968.71, -5333.13, 2671.08
507.99, -838357.62, 2337813.97, 6245791.4, 4969.03, -5336.89, 2662.89
508.99, -833388.37, 2332475.65, 6248451.18, 4969.34, -5340.67, 2654.7
509.99, -828419.13, 2327132.99, 6251102.23, 4969.64, -5344.42, 2646.53
510.99, -823449.43, 2321786.41, 6253743.49, 4969.93, -5348.17, 2638.33
511.99, -818479.53, 2316436.37, 6256378.09, 4970.22, -5351.91, 2630.13
512.99, -813509.29, 2311082.2, 6259003.87, 4970.5, -5355.65, 2621.94
513.99, -808538.42, 2305724.85, 6261622.59, 4970.78, -5359.37, 2613.72
514.99, -803567.52, 2300363.84, 6264232.13, 4971.03, -5363.1, 2605.54
515.99, -798596.63, 2294998.98, 6266833.63, 4971.31, -5366.81, 2597.32
516.99, -793625.19, 2289630.39, 6269426.98, 4971.55, -5370.51, 2589.1
517.99, -788653.44, 2284258.0, 6272011.91, 4971.8, -5374.22, 2580.9
518.99, -783681.53, 2278881.71, 6274588.03, 4972.03, -5377.91, 2572.67
519.99, -778708.98, 2273501.56, 6277155.32, 4972.27, -5381.6, 2564.45
520.99, -773736.78, 2268117.79, 6279715.8, 4972.5, -5385.28, 2556.23
521.99, -768764.39, 2262731.16, 6282268.92, 4972.71, -5388.95, 2548.0
522.99, -763791.64, 2257340.53, 6284811.99, 4972.93, -5392.62, 2539.76
523.99, -758818.77, 2251946.07, 6287347.5, 4973.13, -5396.28, 2531.52
524.99, -753845.83, 2246548.05, 6289875.06, 4973.38, -5397.4, 2529.75
525.99, -748872.52, 2241146.31, 6292394.83, 4973.51, -5403.57, 2515.04
526.99, -743898.76, 2235740.18, 6294905.28, 4973.7, -5407.21, 2506.8
527.99, -738925.02, 2230331.69, 6297408.52, 4973.88, -5410.84, 2498.55
528.99, -733951.22, 2224919.4, 6299902.82, 4974.04, -5414.47, 2490.3
529.99, -728977.01, 2219502.71, 6302388.14, 4974.2, -5418.08, 2482.03
530.99, -724002.82, 2214082.75, 6304865.93, 4974.36, -5421.69, 2473.78
531.99, -719028.74, 2208659.32, 6307336.66, 4974.51, -5425.3, 2465.52
532.99, -714053.89, 2203232.27, 6309798.58, 4974.65, -5428.89, 2457.26
533.99, -709079.15, 2197801.46, 6312251.96, 4974.78, -5432.48, 2449.0
534.99, -704104.54, 2192367.22, 6314696.6, 4974.91, -5436.06, 2440.72
535.99, -699129.41, 2186929.47, 6317132.29, 4975.03, -5439.63, 2432.45
536.99, -694154.31, 2181487.64, 6319560.4, 4975.13, -5443.2, 2424.18
537.99, -689179.16, 2176043.09, 6321981.79, 4975.25, -5446.76, 2415.9
538.99, -684203.96, 2170594.88, 6324393.84, 4975.35, -5450.31, 2407.6
539.99, -679228.51, 2165142.26, 6326797.03, 4975.44, -5453.85, 2399.33
540.99, -674253.19, 2159686.72, 6329191.94, 4975.52, -5457.4, 2391.03
541.99, -669277.6, 2154227.24, 6331577.58, 4975.6, -5460.92, 2382.75
542.99, -664301.98, 2148764.84, 6333956.88, 4975.67, -5464.46, 2374.46
543.99, -659326.39, 2143298.63, 6336327.74, 4975.73, -5467.97, 2366.13
544.99, -654350.51, 2137828.74, 6338690.02, 4975.79, -5471.47, 2357.85
545.99, -649374.48, 2132355.5, 6341043.94, 4975.84, -5474.98, 2349.54
546.99, -644398.83, 2126878.34, 6343388.59, 4975.88, -5478.48, 2341.25
547.99, -639423.0, 2121398.05, 6345724.37, 4975.92, -5481.97, 2332.92
548.99, -634447.06, 2115914.68, 6348053.31, 4975.95, -5485.45, 2324.61
549.99, -629471.32, 2110427.59, 6350374.69, 4975.97, -5488.92, 2316.3
550.99, -624495.2, 2104936.94, 6352687.33, 4975.98, -5492.39, 2307.97
551.99, -619519.19, 2099442.59, 6354990.19, 4975.99, -5495.85, 2299.65
552.99, -614543.45, 2093944.66, 6357285.5, 4975.99, -5499.3, 2291.34
553.99, -609567.36, 2088443.76, 6359572.89, 4975.99, -5502.75, 2282.99
554.99, -604591.5, 2082939.43, 6361852.45, 4975.97, -5506.19, 2274.67
