2720.3006485700607300,-30657419.3398495614528656,-28942858.4246100895106792,-564.1806633259620867
2720.4006485939025879,-30657419.3094575479626656,-28942858.4633039310574532,-564.1396381451922935
2720.5006486177444458,-30657419.2784338966012001,-28942858.5026670545339584,-564.0986129573866492
2720.6006486415863037,-30657419.2476209551095963,-28942858.5418072491884232,-564.0575877634764765
2720.7006486654281616,-30657419.2165975645184517,-28942858.5811706073582172,-564.0165625630252180
2720.8006486892700195,-30657419.1859954744577408,-28942858.6200879700481892,-563.9755373555308324
2720.9006487131118774,-30657419.1551829278469086,-28942858.6592285037040710,-563.9345121419464704
2721.0006487369537354,-30657419.1241599284112453,-28942858.6985922008752823,-563.8934869218501262
2721.1006487607955933,-30657419.0933476462960243,-28942858.7377329617738724,-563.8524616951690405
2721.2006487846374512,-30657419.0623249076306820,-28942858.7770968936383724,-563.8114364615175873
2721.3006488084793091,-30657419.0317234545946121,-28942858.8160148262977600,-563.7704112217252259
2721.4006488323211670,-30657419.0011221654713154,-28942858.8549328558146954,-563.7293859754499863
2721.5006488561630249,-30657418.9700998254120350,-28942858.8942971229553223,-563.6883607221534476
2721.6006488800048828,-30657418.9394987709820271,-28942858.9332153983414173,-563.6473354627742083
2721.7006489038467407,-30657418.9084766805171967,-28942858.9725798964500427,-563.6063101968757110
2721.8006489276885986,-30657418.8776653036475182,-28942859.0117214545607567,-563.5652849235120811
2721.9006489515304565,-30657418.8468540683388710,-28942859.0508631169795990,-563.5242596445677918
2722.0006489753723145,-30657418.8158323690295219,-28942859.0902279615402222,-563.4832343586094794
2722.1006489992141724,-30657418.7852319851517677,-28942859.1291467919945717,-563.4422090665902942
2722.2006490230560303,-30657418.7542105466127396,-28942859.1685118600726128,-563.4011837680518511
2722.3006490468978882,-30657418.7233998365700245,-28942859.2076539807021618,-563.3601584625357646
2722.4006490707397461,-30657418.6930104196071625,-28942859.2463500984013081,-563.3191331509660813
2722.5006490945816040,-30657418.6619893722236156,-28942859.2857155203819275,-563.2781078328553122
2722.6006491184234619,-30657418.6311790682375431,-28942859.3248579688370228,-563.2370825078323833
2722.7006491422653198,-30657418.6001582704484463,-28942859.3642236106097698,-563.1960571766976500
2722.8006491661071777,-30657418.5693482086062431,-28942859.4033663012087345,-563.1550318390800385
2722.9006491899490356,-30657418.5387488640844822,-28942859.4422860369086266,-563.1140064949577209
2723.0006492137908936,-30657418.5077284723520279,-28942859.4816520214080811,-563.0729811438723118
2723.1006492376327515,-30657418.4769188165664673,-28942859.5207950398325920,-563.0319557867696858
2723.2006492614746094,-30657418.4458986781537533,-28942859.5601612553000450,-562.9909304231478018
2723.3006492853164673,-30657418.4152998477220535,-28942859.5990814603865147,-562.9499050525409984
2723.4006493091583252,-30657418.3847011588513851,-28942859.6380017660558224,-562.9088796759388060
2723.5006493330001831,-30657418.3534708432853222,-28942859.6775913722813129,-562.8678542928028037
2723.6006493568420410,-30657418.3228724040091038,-28942859.7165119238197803,-562.8268289027764695
2723.7006493806838989,-30657418.2922741062939167,-28942859.7554325759410858,-562.7858035066892626
2723.8006494045257568,-30657418.2612547650933266,-28942859.7947994694113731,-562.7447781041264534
2723.9006494283676147,-30657418.2304461337625980,-28942859.8339434117078781,-562.7037526946296566
2724.0006494522094727,-30657418.1994270496070385,-28942859.8733105361461639,-562.6627272790719871
2724.1006494760513306,-30657418.1688292808830738,-28942859.9122316390275955,-562.6217018570823711
2724.2006494998931885,-30657418.1380210444331169,-28942859.9513759166002274,-562.5806764281587675
2724.3006495237350464,-30657418.1070023626089096,-28942859.9907433725893497,-562.5396509932106710
2724.4006495475769043,-30657418.0766155533492565,-28942860.0294417589902878,-562.4986255517869722
2724.5006495714187622,-30657418.0455971285700798,-28942860.0688094422221184,-562.4576001034583896
2724.6006495952606201,-30657418.0147894062101841,-28942860.1079541891813278,-562.4165746490834863
2724.7006496191024780,-30657417.9839818365871906,-28942860.1470990329980850,-562.3755491882766364
2724.8006496429443359,-30657417.9529638104140759,-28942860.1864670589566231,-562.3345237205576268
2724.9006496667861938,-30657417.9223670661449432,-28942860.2253890931606293,-562.2934982468068483
2725.0006496906280518,-30657417.8913492895662785,-28942860.2647573389112949,-562.2524727666313993
2725.1006497144699097,-30657417.8605422414839268,-28942860.3039026409387589,-562.2114472795365145
2725.2006497383117676,-30657417.8299458920955658,-28942860.3428250029683113,-562.1704217864244129
2725.3006497621536255,-30657417.7989285141229630,-28942860.3821935951709747,-562.1293962869021925
2725.4006497859954834,-30657417.7681218348443508,-28942860.4213392511010170,-562.0883707804387086
2725.5006498098373413,-30657417.7371047213673592,-28942860.4607080556452274,-562.0473452675723820
2725.6006498336791992,-30657417.7065088972449303,-28942860.4996308758854866,-562.0063197486742865
2725.7006498575210571,-30657417.6759132072329521,-28942860.5385538041591644,-561.9652942229295149
2725.8006498813629150,-30657417.6448964774608612,-28942860.5779229700565338,-561.9242686911602505
2725.9006499052047729,-30657417.6140904650092125,-28942860.6170691959559917,-561.8832431529663154
2726.0006499290466309,-30657417.5830740109086037,-28942860.6564385667443275,-561.8422176079111523
2726.1006499528884888,-30657417.5524788238108158,-28942860.6953619681298733,-561.8011920568460482
2726.2006499767303467,-30657417.5216732248663902,-28942860.7345085144042969,-561.7601664993999293
2726.3006500005722046,-30657417.4906571395695210,-28942860.7738782465457916,-561.7191409350343747
2726.4006500244140625,-30657417.4598517864942551,-28942860.8130250349640846,-561.6781153647170868
2726.5006500482559204,-30657417.4288359694182873,-28942860.8523949943482876,-561.6370897879751283
2726.6006500720977783,-30657417.3984520509839058,-28942860.8910958766937256,-561.5960642043501139
2726.7006500959396362,-30657417.3676470816135406,-28942860.9302430003881454,-561.5550386147879180
2726.8006501197814941,-30657417.3366316556930542,-28942860.9696133136749268,-561.5140130187792238
2726.9006501436233521,-30657417.3060375452041626,-28942861.0085375905036926,-561.4729874159529572
2727.0006501674652100,-30657417.2750223800539970,-28942861.0479081273078918,-561.4319618071313016
2727.1006501913070679,-30657417.2442179284989834,-28942861.0870557129383087,-561.3909361918995273
2727.2006502151489258,-30657417.2134136185050011,-28942861.1262034103274345,-561.3499105698283529
2727.3006502389907837,-30657417.1823988519608974,-28942861.1655742749571800,-561.3088849418054451
2727.4006502628326416,-30657417.1518053933978081,-28942861.2044991254806519,-561.2678593074015225
2727.5006502866744995,-30657417.1207908838987350,-28942861.2438702210783958,-561.2268336661363719
2727.6006503105163574,-30657417.0899870917201042,-28942861.2830183729529381,-561.1858080189122120
2727.7006503343582153,-30657417.0596046112477779,-28942861.3217205107212067,-561.1447823653215892
2727.8006503582000732,-30657417.0285904891788960,-28942861.3610919490456581,-561.1037567048551864
2727.9006503820419312,-30657416.9977870956063271,-28942861.4002404399216175,-561.0627310384952580
2728.0006504058837891,-30657416.9667732343077660,-28942861.4396121054887772,-561.0217053657324868
2728.1006504297256470,-30657416.9359700977802277,-28942861.4787608236074448,-560.9806796861230396
2728.2006504535675049,-30657416.9053776822984219,-28942861.5176865831017494,-560.9396540006127907
2728.3006504774093628,-30657416.8743642158806324,-28942861.5570585951209068,-560.8986283086778712
2728.4006505012512207,-30657416.8435614816844463,-28942861.5962076410651207,-560.8576026099835872
2728.5006505250930786,-30657416.8125482685863972,-28942861.6355798915028572,-560.8165769052939140
2728.6006505489349365,-30657416.7821669653058052,-28942861.6742830462753773,-560.7755511942887097
2728.7006505727767944,-30657416.7513646073639393,-28942861.7134324461221695,-560.7345254764150013
2728.8006505966186523,-30657416.7203517891466618,-28942861.7528050318360329,-560.6934997526404914
2728.9006506204605103,-30657416.6895497143268585,-28942861.7919546402990818,-560.6524740225504502
2729.0006506443023682,-30657416.6585371606051922,-28942861.8313274495303631,-560.6114482855919050
2729.1006506681442261,-30657416.6279459185898304,-28942861.8702542260289192,-560.5704225423178286
2729.2006506919860840,-30657416.5971442200243473,-28942861.9094042032957077,-560.5293967930992949
2729.3006507158279419,-30657416.5661320649087429,-28942861.9487773403525352,-560.4883710371068446
2729.4006507396697998,-30657416.5355412214994431,-28942861.9877044707536697,-560.4473452751990408
2729.5006507635116577,-30657416.5045293234288692,-28942862.0270778499543667,-560.4063195069393259
2729.6006507873535156,-30657416.4737281575798988,-28942862.0662282668054104,-560.3652937318838667
2729.7006508111953735,-30657416.4433482736349106,-28942862.1049326844513416,-560.3242679509203299
2729.8006508350372314,-30657416.4121261946856976,-28942862.1445294469594955,-560.2832421636412619
2729.9006508588790894,-30657416.3815359920263290,-28942862.1834571510553360,-560.2422163695518975
2730.0006508827209473,-30657416.3505247496068478,-28942862.2228310853242874,-560.2011905695835594
2730.1006509065628052,-30657416.3197242245078087,-28942862.2619820833206177,-560.1601647632851382
2730.2006509304046631,-30657416.2891344316303730,-28942862.3009101226925850,-560.1191389501909725
2730.3006509542465210,-30657416.2581235952675343,-28942862.3402843847870827,-560.0781131312323851
2730.4006509780883789,-30657416.2273234426975250,-28942862.3794357329607010,-560.0370873059146106
2730.5006510019302368,-30657416.1967340521514416,-28942862.4183641001582146,-559.9960614738592994
2730.6006510257720947,-30657416.1657235883176327,-28942862.4577387347817421,-559.9550356358886347
2730.7006510496139526,-30657416.1351344399154186,-28942862.4966673403978348,-559.9140097916315426
2730.8006510734558105,-30657416.1041242480278015,-28942862.5360421836376190,-559.8729839406005340
2730.9006510972976685,-30657416.0733247734606266,-28942862.5751940831542015,-559.8319580836759997
2731.0006511211395264,-30657416.0427360124886036,-28942862.6141230389475822,-559.7909322204795899
2731.1006511449813843,-30657416.0117262229323387,-28942862.6534982211887836,-559.7499063504874357
2731.2006511688232422,-30657415.9809271357953548,-28942862.6926504522562027,-559.7088804746672395
2731.3006511926651001,-30657415.9499175883829594,-28942862.7320258840918541,-559.6678545924951322
2731.4006512165069580,-30657415.9193293526768684,-28942862.7709552869200706,-559.6268287035782123
2731.5006512403488159,-30657415.8885306790471077,-28942862.8101078569889069,-559.5858028088478022
2731.6006512641906738,-30657415.8575215265154839,-28942862.8494836166501045,-559.5447769077945850
2731.7006512880325317,-30657415.8267231024801731,-28942862.8886364251375198,-559.5037509999892791
2731.8006513118743896,-30657415.7957142181694508,-28942862.9280124232172966,-559.4627250863413792
2731.9006513357162476,-30657415.7653372325003147,-28942862.9667193293571472,-559.4216991663852241
2732.0006513595581055,-30657415.7345391958951950,-28942863.0058724731206894,-559.3806732397206360
2732.1006513833999634,-30657415.7035306990146637,-28942863.0452488027513027,-559.3396473071989021
2732.2006514072418213,-30657415.6729435212910175,-28942863.0841791108250618,-559.2986213684052927
2732.3006514310836792,-30657415.6419352889060974,-28942863.1235556714236736,-559.2575954233034281
2732.4006514549255371,-30657415.6111377850174904,-28942863.1627092659473419,-559.2165694714858546
2732.5006514787673950,-30657415.5803404077887535,-28942863.2018629834055901,-559.1755435138475150
2732.6006515026092529,-30657415.5493325553834438,-28942863.2412398792803288,-559.1345175499009201
2732.7006515264511108,-30657415.5189566314220428,-28942863.2799476869404316,-559.0934915792677202
2732.8006515502929688,-30657415.4879490323364735,-28942863.3193248286843300,-559.0524656023335410
2732.9006515741348267,-30657415.4571521878242493,-28942863.3584789857268333,-559.0114396191565902
2733.0006515979766846,-30657415.4265660457313061,-28942863.3974102064967155,-558.9704136301370454
2733.1006516218185425,-30657415.3955588527023792,-28942863.4367876797914505,-558.9293876348529011
2733.2006516456604004,-30657415.3647623918950558,-28942863.4759421907365322,-558.8883616328748758
2733.3006516695022583,-30657415.3337554745376110,-28942863.5153198763728142,-558.8473356250688084
2733.4006516933441162,-30657415.3029592745006084,-28942863.5544746145606041,-558.8063096110126935
2733.5006517171859741,-30657415.2723737806081772,-28942863.5934064164757729,-558.7652835902481456
2733.6006517410278320,-30657415.2413672655820847,-28942863.6327844336628914,-558.7242575637064874
2733.7006517648696899,-30657415.2105714529752731,-28942863.6719395294785500,-558.6832315308856778
2733.8006517887115479,-30657415.1795651800930500,-28942863.7113177850842476,-558.6422054913637112
2733.9006518125534058,-30657415.1491908133029938,-28942863.7500269748270512,-558.6011794460791862
2734.0006518363952637,-30657415.1183953993022442,-28942863.7891823872923851,-558.5601533945227857
2734.1006518602371216,-30657415.0873895287513733,-28942863.8285609856247902,-558.5191273362870561
2734.2006518840789795,-30657415.0565943755209446,-28942863.8677166365087032,-558.4781012722596643
2734.3006519079208374,-30657415.0255887582898140,-28942863.9070954620838165,-558.4370752019749489
2734.4006519317626953,-30657414.9950044602155685,-28942863.9460282735526562,-558.3960491254983936
2734.5006519556045532,-30657414.9642096981406212,-28942863.9851842597126961,-558.3550230422988534
2734.6006519794464111,-30657414.9332044795155525,-28942864.0245634242892265,-558.3139969533585827
2734.7006520032882690,-30657414.9026205614209175,-28942864.0634965784847736,-558.2729708581464365
2734.8006520271301270,-30657414.8716156110167503,-28942864.1028759591281414,-558.2319447563204449
2734.9006520509719849,-30657414.8410319425165653,-28942864.1418093554675579,-558.1909186486445833
2735.0006520748138428,-30657414.8102378398180008,-28942864.1809659153223038,-558.1498925348059856
2735.1006520986557007,-30657414.7792332842946053,-28942864.2203456424176693,-558.1088664142880589
2735.2006521224975586,-30657414.7486500181257725,-28942864.2592793628573418,-558.0678402880002977
2735.3006521463394165,-30657414.7176457196474075,-28942864.2986593209207058,-558.0268141555134207
2735.4006521701812744,-30657414.6868521310389042,-28942864.3378163389861584,-557.9857880163181107
2735.5006521940231323,-30657414.6562692523002625,-28942864.3767504133284092,-557.9447618714038981
2735.6006522178649902,-30657414.6252653561532497,-28942864.4161306992173195,-557.9037357202905696
2735.7006522417068481,-30657414.5944721624255180,-28942864.4552880600094795,-557.8627095625051879
2735.8006522655487061,-30657414.5634685121476650,-28942864.4946685843169689,-557.8216833989863517
2735.9006522893905640,-30657414.5330967530608177,-28942864.5333800464868546,-557.7806572292392957
2736.0006523132324219,-30657414.5023039691150188,-28942864.5725377239286900,-557.7396310529002221
2736.1006523370742798,-30657414.4713007137179375,-28942864.6119185984134674,-557.6986048707549344
2736.2006523609161377,-30657414.4405081719160080,-28942864.6510765217244625,-557.6575786824541865
2736.3006523847579956,-30657414.4095051810145378,-28942864.6904576197266579,-557.6165524875104893
2736.4006524085998535,-30657414.3789234906435013,-28942864.7293926998972893,-557.5755262868187856
2736.5006524324417114,-30657414.3481313511729240,-28942864.7685509622097015,-557.5345000794914085
2736.6006524562835693,-30657414.3171287477016449,-28942864.8079324066638947,-557.4934738659649156
2736.7006524801254272,-30657414.2865474484860897,-28942864.8468678407371044,-557.4524476467340719
2736.8006525039672852,-30657414.2555451095104218,-28942864.8862494975328445,-557.4114214213332161
2736.9006525278091431,-30657414.2249640896916389,-28942864.9251851513981819,-557.3703951892894111
2737.0006525516510010,-30657414.1941726021468639,-28942864.9643439799547195,-557.3293689515703591
2737.1006525754928589,-30657414.1631706468760967,-28942865.0037259906530380,-557.2883427076158114
2737.2006525993347168,-30657414.1325900182127953,-28942865.0426619760692120,-557.2473164570765221
2737.3006526231765747,-30657414.1017989031970501,-28942865.0818211659789085,-557.2062902007819503
2737.4006526470184326,-30657414.0707973726093769,-28942865.1212035007774830,-557.1652639383755741
2737.5006526708602905,-30657414.0402171164751053,-28942865.1601398363709450,-557.1242376693408005
2737.6006526947021484,-30657414.0092158280313015,-28942865.1995224133133888,-557.0832113945871242
2737.7006527185440063,-30657413.9784252531826496,-28942865.2386820316314697,-557.0421851136852638
2737.8006527423858643,-30657413.9476348049938679,-28942865.2778417803347111,-557.0011588261841098
2737.9006527662277222,-30657413.9166339226067066,-28942865.3172246813774109,-556.9601325329931569
2738.0006527900695801,-30657413.8862649127840996,-28942865.3559385314583778,-556.9191062336176401
2738.1006528139114380,-30657413.8552642688155174,-28942865.3953216820955276,-556.8780799276282778
2738.2006528377532959,-30657413.8244743570685387,-28942865.4344818666577339,-556.8370536160146003
2738.3006528615951538,-30657413.7938951626420021,-28942865.4734191149473190,-556.7960272982236347
2738.4006528854370117,-30657413.7628949321806431,-28942865.5128025822341442,-556.7550009738624794
2738.5006529092788696,-30657413.7321053966879845,-28942865.5519631281495094,-556.7139746437751455
2738.6006529331207275,-30657413.7011054195463657,-28942865.5913468301296234,-556.6729483075687313
2738.7006529569625854,-30657413.6703161522746086,-28942865.6305075921118259,-556.6319219647921273
2738.8006529808044434,-30657413.6397376134991646,-28942865.6694454103708267,-556.5908956163038965
2738.9006530046463013,-30657413.6087380386888981,-28942865.7088294476270676,-556.5498692617547931
2739.0006530284881592,-30657413.5781597420573235,-28942865.7477675005793571,-556.5088429005700164
2739.1006530523300171,-30657413.5471604317426682,-28942865.7871517613530159,-556.4678165337390965
2739.2006530761718750,-30657413.5165823996067047,-28942865.8260900452733040,-556.4267901607527165
2739.3006531000137329,-30657413.4857939258217812,-28942865.8652514852583408,-556.3857637812179746
2739.4006531238555908,-30657413.4547949954867363,-28942865.9046360999345779,-556.3447373960370896
2739.5006531476974487,-30657413.4240067861974239,-28942865.9437977671623230,-556.3037110047152964
2739.6006531715393066,-30657413.3930081166327000,-28942865.9831826165318489,-556.2626846068451414
2739.7006531953811646,-30657413.3624307624995708,-28942866.0221214480698109,-556.2216582033142913
2739.8006532192230225,-30657413.3316429443657398,-28942866.0612834617495537,-556.1806317936643609
2739.9006532430648804,-30657413.3006446622312069,-28942866.1006686538457870,-556.1396053774587926
2740.0006532669067383,-30657413.2702782787382603,-28942866.1393847614526749,-556.0985789556143573
2740.1006532907485962,-30657413.2392802685499191,-28942866.1787701696157455,-556.0575525277017732
2740.2006533145904541,-30657413.2084929756820202,-28942866.2179326340556145,-556.0165260927460622
2740.3006533384323120,-30657413.1777058057487011,-28942866.2570952139794827,-555.9754996525953175
2740.4006533622741699,-30657413.1467081941664219,-28942866.2964809648692608,-555.9344732063837000
2740.5006533861160278,-30657413.1161318793892860,-28942866.3354207128286362,-555.8934467535873409
2740.6006534099578857,-30657413.0851345323026180,-28942866.3748066946864128,-555.8524202952030464
2740.7006534337997437,-30657413.0543478876352310,-28942866.4139697328209877,-555.8113938306851196
2740.8006534576416016,-30657413.0237719714641571,-28942866.4529098160564899,-555.7703673596624867
2740.9006534814834595,-30657412.9927750043570995,-28942866.4922961443662643,-555.7293408829937107
2741.0006535053253174,-30657412.9619887545704842,-28942866.5314595252275467,-555.6883144002640620
2741.1006535291671753,-30657412.9309920631349087,-28942866.5708460658788681,-555.6472879110151553
2741.2006535530090332,-30657412.9006272405385971,-28942866.6095635518431664,-555.6062614161128295
2741.3006535768508911,-30657412.8698413930833340,-28942866.6487272605299950,-555.5652349151860108
2741.4006536006927490,-30657412.8388450890779495,-28942866.6881141439080238,-555.5242084076817264
2741.5006536245346069,-30657412.8080594949424267,-28942866.7272780910134315,-555.4831818946040585
2741.6006536483764648,-30657412.7770634479820728,-28942866.7666651979088783,-555.4421553754364140
2741.7006536722183228,-30657412.7464887052774429,-28942866.8056063055992126,-555.4011288497713394
2741.8006536960601807,-30657412.7157035060226917,-28942866.8447705917060375,-555.3601023184892256
2741.9006537199020386,-30657412.6847078539431095,-28942866.8841580525040627,-555.3190757811389631
2742.0006537437438965,-30657412.6543440930545330,-28942866.9228764250874519,-555.2780492373130983
2742.1006537675857544,-30657412.6233487017452717,-28942866.9622641205787659,-555.2370226878701942
2742.2006537914276123,-30657412.5925640240311623,-28942867.0014288574457169,-555.1959961323591415
2742.3006538152694702,-30657412.5617794916033745,-28942867.0405937023460865,-555.1549695703724865
2742.4006538391113281,-30657412.5307844839990139,-28942867.0799817368388176,-555.1139430027833441
2742.5006538629531860,-30657412.5002108030021191,-28942867.1189237423241138,-555.0729164291842608
2742.6006538867950439,-30657412.4692160747945309,-28942867.1583120003342628,-555.0318898490440915
2742.7006539106369019,-30657412.4384320564568043,-28942867.1974773034453392,-554.9908632633450907
2742.8006539344787598,-30657412.4078587591648102,-28942867.2364196628332138,-554.9498366716070450
2742.9006539583206177,-30657412.3768644146621227,-28942867.2758082561194897,-554.9088100733642932
2743.0006539821624756,-30657412.3460808023810387,-28942867.3149738982319832,-554.8677834695627098
2743.1006540060043335,-30657412.3150867111980915,-28942867.3543627262115479,-554.8267568597075297
2743.2006540298461914,-30657412.2845139391720295,-28942867.3933055326342583,-554.7857302433840232
2743.3006540536880493,-30657412.2539412900805473,-28942867.4322484582662582,-554.7447036214871332
2743.4006540775299072,-30657412.2229476049542427,-28942867.4716376289725304,-554.7036769935730263
2743.5006541013717651,-30657412.1921646483242512,-28942867.5108038261532784,-554.6626503592051449
2743.6006541252136230,-30657412.1611712202429771,-28942867.5501932166516781,-554.6216237192566041
2743.7006541490554810,-30657412.1305991001427174,-28942867.5891365893185139,-554.5805970732908463
2743.8006541728973389,-30657412.0998165234923363,-28942867.6283031478524208,-554.5395704203983769
2743.9006541967391968,-30657412.0688234940171242,-28942867.6676928773522377,-554.4985437624200131
2744.0006542205810547,-30657412.0380411818623543,-28942867.7068596556782722,-554.4575170984171564
2744.1006542444229126,-30657412.0076801739633083,-28942867.7455804273486137,-554.4164904279532493
2744.2006542682647705,-30657411.9766875430941582,-28942867.7849704921245575,-554.3754637519668904
2744.3006542921066284,-30657411.9459056220948696,-28942867.8241376206278801,-554.3344370699633146
2744.4006543159484863,-30657411.9149132482707500,-28942867.8635279163718224,-554.2934103815059643
2744.5006543397903442,-30657411.8843421861529350,-28942867.9024722017347813,-554.2523836875043344
2744.6006543636322021,-30657411.8535606674849987,-28942867.9416396617889404,-554.2113569875218673
2744.7006543874740601,-30657411.8225686848163605,-28942867.9810302928090096,-554.1703302810929017
2744.8006544113159180,-30657411.7917874157428741,-28942868.0201979912817478,-554.1293035690905526
2744.9006544351577759,-30657411.7607956975698471,-28942868.0595888569951057,-554.0882768511655740
2745.0006544589996338,-30657411.7302252873778343,-28942868.0985337123274803,-554.0472501267504413
2745.1006544828414917,-30657411.6994444318115711,-28942868.1377017274498940,-554.0062233968710643
2745.2006545066833496,-30657411.6684531047940254,-28942868.1770929396152496,-553.9651966609453666
2745.3006545305252075,-30657411.6380936615169048,-28942868.2158150821924210,-553.9241699185804464
2745.4006545543670654,-30657411.6071026101708412,-28942868.2552065104246140,-553.8831431707585580
2745.5006545782089233,-30657411.5763222686946392,-28942868.2943749912083149,-553.8421164169267286
2745.6006546020507812,-30657411.5455420650541782,-28942868.3335435837507248,-553.8010896566920565
2745.7006546258926392,-30657411.5145513825118542,-28942868.3729353658854961,-553.7600628909276566
2745.8006546497344971,-30657411.4839820191264153,-28942868.4118811339139938,-553.7190361191751435
2745.9006546735763550,-30657411.4529916197061539,-28942868.4512731246650219,-553.6780093415000010
2746.0006546974182129,-30657411.4222119376063347,-28942868.4904421754181385,-553.6369825573856360
2746.1006547212600708,-30657411.3918535597622395,-28942868.5291652157902718,-553.5959557677779230
2746.2006547451019287,-30657411.3608635403215885,-28942868.5685575567185879,-553.5549289722112007
2746.3006547689437866,-30657411.3300842568278313,-28942868.6077269390225410,-553.5139021702634636
2746.4006547927856445,-30657411.2990944907069206,-28942868.6471195183694363,-553.4728753627714468
2746.5006548166275024,-30657411.2685260474681854,-28942868.6860660761594772,-553.4318485493349726
2746.6006548404693604,-30657411.2377471551299095,-28942868.7252358011901379,-553.3908217295393115
2746.7006548643112183,-30657411.2067577876150608,-28942868.7646287083625793,-553.3497949042066466
2746.8006548881530762,-30657411.1759791485965252,-28942868.8037986680865288,-553.3087680729586282
2746.9006549119949341,-30657411.1449900642037392,-28942868.8431917950510979,-553.2677412353223190
2747.0006549358367920,-30657411.1144222766160965,-28942868.8821389302611351,-553.2267143921853858
2747.1006549596786499,-30657411.0836440324783325,-28942868.9213092252612114,-553.1856875431403751
2747.2006549835205078,-30657411.0526553355157375,-28942868.9607027024030685,-553.1446606876706937
2747.3006550073623657,-30657411.0222985334694386,-28942868.9994271025061607,-553.1036338267585961
2747.4006550312042236,-30657410.9913100935518742,-28942869.0388208106160164,-553.0626069598874892
2747.5006550550460815,-30657410.9605323821306229,-28942869.0779915601015091,-553.0215800861988100
2747.6006550788879395,-30657410.9297547899186611,-28942869.1171624362468719,-552.9805532074969960
2747.7006551027297974,-30657410.8987667374312878,-28942869.1565564833581448,-552.9395263228652766
2747.8006551265716553,-30657410.8681999966502190,-28942869.1955045089125633,-552.8984994318598183
2747.9006551504135132,-30657410.8372122272849083,-28942869.2348987758159637,-552.8574725354192196
2748.0006551742553711,-30657410.8064351566135883,-28942869.2740700989961624,-552.8164456330487155
2748.1006551980972290,-30657410.7758688218891621,-28942869.3130184710025787,-552.7754187243117485
2748.2006552219390869,-30657410.7448814399540424,-28942869.3524130731821060,-552.7343918101396412
2748.3006552457809448,-30657410.7143153548240662,-28942869.3913616836071014,-552.6933648900449043
2748.4006552696228027,-30657410.6833282336592674,-28942869.4307565242052078,-552.6523379635691526
2748.5006552934646606,-30657410.6525518260896206,-28942869.4699284136295319,-552.6113110316655366
2748.6006553173065186,-30657410.6219861432909966,-28942869.5088773556053638,-552.5702840938683948
2748.7006553411483765,-30657410.5909994021058083,-28942869.5482725389301777,-552.5292571497120662
2748.8006553649902344,-30657410.5602233931422234,-28942869.5874447673559189,-552.4882302001205971
2748.9006553888320923,-30657410.5292369350790977,-28942869.6268401667475700,-552.4472032446356025
2749.0006554126739502,-30657410.4986717663705349,-28942869.6657895669341087,-552.4061762828059727
2749.1006554365158081,-30657410.4678961485624313,-28942869.7049621418118477,-552.3651493155412027
2749.2006554603576660,-30657410.4369100853800774,-28942869.7443578727543354,-552.3241223424192867
2749.3006554841995239,-30657410.4061347320675850,-28942869.7835306711494923,-552.2830953629163560
2749.4006555080413818,-30657410.3751489222049713,-28942869.8229266405105591,-552.2420683780146646
2749.5006555318832397,-30657410.3447950035333633,-28942869.8616535440087318,-552.2010413872267236
2749.6006555557250977,-30657410.3140200413763523,-28942869.9008266851305962,-552.1600143900868716
2749.7006555795669556,-30657410.2830346301198006,-28942869.9402230009436607,-552.1189873875628109
2749.8006556034088135,-30657410.2524705082178116,-28942869.9791733026504517,-552.0779603791379486
2749.9006556272506714,-30657410.2214853614568710,-28942870.0185698494315147,-552.0369333644266590
2750.0006556510925293,-30657410.1907109245657921,-28942870.0577434413135052,-551.9959063442802290
2750.1006556749343872,-30657410.1599366217851639,-28942870.0969171375036240,-551.9548793182766531
2750.2006556987762451,-30657410.1289518475532532,-28942870.1363140307366848,-551.9138522859138902
2750.3006557226181030,-30657410.0985989905893803,-28942870.1750418394804001,-551.8728252482105745
2750.4006557464599609,-30657410.0678250864148140,-28942870.2142158746719360,-551.8317982046501129
2750.5006557703018188,-30657410.0368407294154167,-28942870.2536130994558334,-551.7907711547377403
2750.6006557941436768,-30657410.0062776729464531,-28942870.2925643101334572,-551.7497440994629869
2750.7006558179855347,-30657409.9752935618162155,-28942870.3319617658853531,-551.7087170383092598
2750.8006558418273926,-30657409.9445201754570007,-28942870.3711362630128860,-551.6676899708618294
2750.9006558656692505,-30657409.9137469194829464,-28942870.4103108718991280,-551.6266628980374662
2751.0006558895111084,-30657409.8827632069587708,-28942870.4497086666524410,-551.5856358193632332
2751.1006559133529663,-30657409.8522008135914803,-28942870.4886604286730289,-551.5446087339223595
2751.2006559371948242,-30657409.8212173618376255,-28942870.5280584618449211,-551.5035816435483866
2751.3006559610366821,-30657409.7904446348547935,-28942870.5672335252165794,-551.4625545473609236
2751.4006559848785400,-30657409.7600932233035564,-28942870.6059625782072544,-551.4215274448870332
2751.5006560087203979,-30657409.7291101664304733,-28942870.6453609429299831,-551.3805003370143822
2751.6006560325622559,-30657409.6983378306031227,-28942870.6845363453030586,-551.3394732233718969
2751.7006560564041138,-30657409.6673550419509411,-28942870.7239349335432053,-551.2984461033775005
2751.8006560802459717,-30657409.6365829743444920,-28942870.7631105631589890,-551.2574189780571032
2751.9006561040878296,-30657409.6060216240584850,-28942870.8020632490515709,-551.2163918469013879
2752.0006561279296875,-30657409.5750392153859138,-28942870.8414621874690056,-551.1753647094519692
