297.0000708103179932,-1404072.5005133948288858,-52050.4985284010181203,6573226.5045395754277706
297.1000708341598511,-1403499.7429323883261532,-51542.3361673584440723,6573352.9053978230804205
297.2000708580017090,-1402926.9596956702880561,-51034.1814796127146110,6573479.2202048394829035
297.3000708818435669,-1402354.1508096884936094,-50526.0345027670264244,6573605.4489589966833591
297.4000709056854248,-1401781.3162831179797649,-50017.8952131791738793,6573731.5916586704552174
297.5000709295272827,-1401208.4561227962840348,-49509.7636382310884073,6573857.6483022337779403
297.6000709533691406,-1400635.5703377244062722,-49001.6397441271692514,6573983.6188880624249578
297.7000709772109985,-1400062.6589336656033993,-48493.5235888186143711,6574109.5034145349636674
297.8000710010528564,-1399489.7219185624271631,-47985.4151690764119849,6574235.3018800271674991
297.9000710248947144,-1398916.7593006817623973,-47477.3144715105881914,6574361.0142829203978181
298.0000710487365723,-1398343.7710875759366900,-46969.2215031132800505,6574486.6406215941533446
298.1000710725784302,-1397770.7572857900522649,-46461.1363013852387667,6574612.1808944288641214
298.2000710964202881,-1397197.7179039160255343,-45953.0588427828624845,6574737.6350998086854815
298.3000711202621460,-1396624.6529488468077034,-45444.9891546202125028,6574863.0032361177727580
298.4000711441040039,-1396051.5624294725712389,-44936.9272032319568098,6574988.2853017384186387
298.5000711679458618,-1395478.4463517116382718,-44428.8730464017717168,6575113.4812950585037470
298.6000711917877197,-1394905.3047234734985977,-43920.8266809325432405,6575238.5912144640460610
298.7000712156295776,-1394332.1375532876700163,-43412.7880833540111780,6575363.6150583438575268
298.8000712394714355,-1393758.9448474526870996,-42904.7573012316133827,6575488.5528250858187675
298.9000712633132935,-1393185.7266144857276231,-42396.7343111085938290,6575613.4045130824670196
299.0000712871551514,-1392612.4828616441227496,-41888.7191301053389907,6575738.1701207244768739
299.1000713109970093,-1392039.2135961959138513,-41380.7117753276834264,6575862.8496464025229216
299.2000713348388672,-1391465.9188266152050346,-40872.7122233667178079,6575987.4430885128676891
299.3000713586807251,-1390892.5985592794604599,-40364.7205217032460496,6576111.9504454499110579
299.4000713825225830,-1390319.2528026527725160,-39856.7366469412809238,6576236.3717156080529094
299.5000714063644409,-1389745.8815645819995552,-39348.7605959576321766,6576360.7068973882123828
299.6000714302062988,-1389172.4848512066528201,-38840.7924262898741290,6576484.9559891838580370
299.7000714540481567,-1388599.0626712488010526,-38332.8321044619660825,6576609.1189893959090114
299.8000714778900146,-1388025.6150317187421024,-37824.8796576622407883,6576733.1958964262157679
299.9000715017318726,-1387452.1419407506473362,-37316.9350726602133363,6576857.1867086747661233
300.0000715255737305,-1386878.6434059045277536,-36808.9983564434805885,6576981.0914245452731848
300.1000715494155884,-1386305.1194339534267783,-36301.0695462609874085,6577104.9100424414500594
300.2000715732574463,-1385731.5700332771521062,-35793.1486188123235479,6577228.6425607679411769
300.3000715970993042,-1385157.9952109272126108,-35285.2356012413511053,6577352.2889779293909669
300.4000716209411621,-1384584.3949752487242222,-34777.3304702877067029,6577475.8492923360317945
300.5000716447830200,-1384010.7693333001807332,-34269.4332530886167660,6577599.3235023925080895
300.6000716686248779,-1383437.1182921680156142,-33761.5439767502248287,6577722.7116065109148622
300.7000716924667358,-1382863.4418601754587144,-33253.6626180354505777,6577846.0136031014844775
300.8000717163085938,-1382289.7400444170925766,-32745.7892040441511199,6577969.2294905753806233
300.9000717401504517,-1381716.0128531854134053,-32237.9237115771975368,6578092.3592673456296325
301.0000717639923096,-1381142.2602933435700834,-31730.0661777795758098,6578215.4029318243265152
301.1000717878341675,-1380568.4823724834714085,-31222.2166096102446318,6578338.3604824300855398
301.2000718116760254,-1379994.6790988666471094,-30714.3749839067459106,6578461.2319175759330392
301.3000718355178833,-1379420.8504791709128767,-30206.5413478134432808,6578584.0172356786206365
301.4000718593597412,-1378846.9965216512791812,-29698.7156781777739525,6578706.7164351595565677
301.5000718832015991,-1378273.1172336633317173,-29190.8979920136043802,6578829.3295144345611334
301.6000719070434570,-1377699.2126225780230016,-28683.0883063155924901,6578951.8564719278365374
301.7000719308853149,-1377125.2826968128792942,-28175.2865879619494081,6579074.2973060589283705
301.8000719547271729,-1376551.3274627085775137,-27667.4929040559800342,6579196.6520152511075139
301.9000719785690308,-1375977.3469286682084203,-27159.7072214846266434,6579318.9205979285761714
302.0000720024108887,-1375403.3411022697109729,-26651.9295472301309928,6579441.1030525146052241
302.1000720262527466,-1374829.3099905119743198,-26144.1599182853242382,6579563.1993774380534887
302.2000720500946045,-1374255.2536015603691339,-25636.3983115978771821,6579685.2095711259171367
302.3000720739364624,-1373681.1719426258932799,-25128.6447541388915852,6579807.1336320042610168
302.4000720977783203,-1373107.0650216618087143,-24620.8992328844033182,6579928.9715585047379136
302.5000721216201782,-1372532.9328464169520885,-24113.1617448304314166,6580050.7233490571379662
302.6000721454620361,-1371958.7754235994070768,-23605.4323468812508509,6580172.3890020940452814
302.7000721693038940,-1371384.5927614991087466,-23097.7110060566337779,6580293.9685160480439663
302.8000721931457520,-1370810.3848673617467284,-22589.9977492854231969,6580415.4618893526494503
302.9000722169876099,-1370236.1517492709681392,-22082.2925536131951958,6580536.8691204432398081
303.0000722408294678,-1369661.8934143199585378,-21574.5954559310339391,6580658.1902077551931143
303.1000722646713257,-1369087.6098701071459800,-21066.9064631932415068,6580779.4251497276127338
303.2000722885131836,-1368513.3011245317757130,-20559.2255624417448416,6580900.5739447977393866
303.3000723123550415,-1367938.9671848809812218,-20051.5527805617311969,6581021.6365914046764374
303.4000723361968994,-1367364.6080591827630997,-19543.8880946614081040,6581142.6130879912525415
303.5000723600387573,-1366790.2237545850221068,-19036.2315415682969615,6581263.5034329975023866
303.6000723838806152,-1366215.8142786948010325,-18528.5831282343715429,6581384.3076248671859503
303.7000724077224731,-1365641.3796396339312196,-18020.9428218696266413,6581505.0256620440632105
303.8000724315643311,-1365066.9198441982734948,-17513.3106890704948455,6581625.6575429737567902
303.9000724554061890,-1364492.4349005080293864,-17005.6866970538394526,6581746.2032661009579897
304.0000724792480469,-1363917.9248160212300718,-16498.0708627228159457,6581866.6628298759460449
304.1000725030899048,-1363343.3895982170943171,-15990.4632029607892036,6581987.0362327452749014
304.2000725269317627,-1362768.8292550360783935,-15482.8636949759675190,6582107.3234731573611498
304.3000725507736206,-1362194.2437936121132225,-14975.2723854033974931,6582227.5245495671406388
304.4000725746154785,-1361619.6332218798343092,-14467.6892514611827210,6582347.6394604230299592
304.5000725984573364,-1361044.9975474206730723,-13960.1143001274904236,6582467.6682041790336370
304.6000726222991943,-1360470.3367775229271501,-13452.5475680748932064,6582587.6107792900875211
304.7000726461410522,-1359895.6509201831649989,-12944.9890226653078571,6582707.4671842101961374
304.8000726699829102,-1359320.9399827923625708,-12437.4386906675063074,6582827.2374173970893025
304.9000726938247681,-1358746.2039727733936161,-11929.8965988191775978,6582946.9214773057028651
305.0000727176666260,-1358171.4428979915101081,-11422.3627244123490527,6583066.5193623984232545
305.1000727415084839,-1357596.6567658775020391,-10914.8370941785397008,6583186.0310711339116096
305.2000727653503418,-1357021.8455841867253184,-10407.3196953210281208,6583305.4566019698977470
305.3000727891921997,-1356447.0093605078291148,-9899.8105348162353039,6583424.7959533724933863
305.4000728130340576,-1355872.1481022238731384,-9392.3096492341719568,6583544.0491238022223115
305.5000728368759155,-1355297.2618171465583146,-8884.8170159298460931,6583663.2161117233335972
305.6000728607177734,-1354722.3505127427633852,-8377.3326615924015641,6583782.2969156019389629
305.7000728845596313,-1354147.4141968530602753,-7869.8565537591930479,6583901.2915339060127735
305.8000729084014893,-1353572.4528767748270184,-7362.3887486733729020,6584020.1999651016667485
305.9000729322433472,-1352997.4665601779706776,-6854.9292434279341251,6584139.0222076568752527
306.0000729560852051,-1352422.4552547701168805,-6347.4780252896016464,6584257.7582600424066186
306.1000729799270630,-1351847.4189680551644415,-5840.0351209059590474,6584376.4081207271665335
306.2000730037689209,-1351272.3577077595982701,-5332.6005077289883047,6584494.9717881875112653
306.3000730276107788,-1350697.2714813603088260,-4825.1742222280008718,6584613.4492608923465014
306.4000730514526367,-1350122.1602964692283422,-4317.7562713507795706,6584731.8405373189598322
306.5000730752944946,-1349547.0241607818752527,-3810.3466325877234340,6584850.1456159409135580
306.6000730991363525,-1348971.8630817858502269,-3302.9453521840041503,6584968.3644952354952693
306.7000731229782104,-1348396.6770671650301665,-2795.5524076415458694,6585086.4971736790612340
306.8000731468200684,-1347821.4661245131865144,-2288.1678059336263686,6585204.5436497535556555
306.9000731706619263,-1347246.2302613849751651,-1780.7915834388695657,6585322.5039219362661242
307.0000731945037842,-1346670.9694854447152466,-1273.4237078980077058,6585440.3779887091368437
307.1000732183456421,-1346095.6838042498566210,-766.0642254729755223,6585558.1658485541120172
307.2000732421875000,-1345520.3732254363130778,-258.7131137262331322,6585675.8674999549984932
307.3000732660293579,-1344945.0377565994858742,248.6296203703386709,6585793.4829413956031203
307.4000732898712158,-1344369.6774053496774286,755.9639405009802431,6585911.0121713606640697
307.5000733137130737,-1343794.2921792895067483,1263.2898690653964877,6586028.4551883377134800
307.6000733375549316,-1343218.8820860402192920,1770.6073795465053990,6586145.8119908152148128
307.7000733613967896,-1342643.4471331846434623,2277.9164845370687544,6586263.0825772807002068
307.8000733852386475,-1342067.9873283037450165,2785.2171868322184309,6586380.2669462244957685
307.9000734090805054,-1341492.5026791011914611,3292.5094306460814551,6586497.3650961378589272
308.0000734329223633,-1340916.9931931081227958,3799.7932480846066028,6586614.3770255129784346
308.1000734567642212,-1340341.4588779867626727,4307.0686126750661060,6586731.3027328429743648
308.2000734806060791,-1339765.8997412524186075,4814.3355467172805220,6586848.1422166218981147
308.3000735044479370,-1339190.3157906059641391,5321.5940139971207827,6586964.8954753484576941
308.4000735282897949,-1338614.7070336746983230,5828.8440075726248324,6587081.5625075148418546
308.5000735521316528,-1338039.0734779853373766,6336.0855399704305455,6587198.1433116216212511
308.6000735759735107,-1337463.4151312359608710,6843.3185847596032545,6587314.6378861665725708
308.7000735998153687,-1336887.7320008925162256,7350.5431641791947186,6587431.0462296502664685
308.8000736236572266,-1336312.0240946577396244,7857.7592518025776371,6587547.3683405742049217
308.9000736474990845,-1335736.2914202639367431,8364.9668212377000600,6587663.6042174417525530
309.0000736713409424,-1335160.5339850911404938,8872.1659044129773974,6587779.7538587534800172
309.1000736951828003,-1334584.7517970029730350,9379.3564555073389784,6587895.8172630155459046
309.2000737190246582,-1334008.9448634171858430,9886.5384967093123123,6588011.7944287341088057
309.3000737428665161,-1333433.1131920148618519,10393.7120113513665274,6588127.6853544143959880
309.4000737667083740,-1332857.2567904908210039,10900.8769827814539894,6588243.4900385653600097
309.5000737905502319,-1332281.3756662185769528,11408.0334331385092810,6588359.2084796959534287
309.6000738143920898,-1331705.4698271418455988,11915.1813166878418997,6588474.8406763169914484
309.7000738382339478,-1331129.5392806262243539,12422.3206555563956499,6588590.3866269383579493
309.8000738620758057,-1330553.5840341816656291,12929.4514524589758366,6588705.8463300736621022
309.9000738859176636,-1329977.6040958943776786,13436.5736520342761651,6588821.2197842346504331
310.0000739097595215,-1329401.5994730067905039,13943.6872860580915585,6588936.5069879377260804
310.1000739336013794,-1328825.5701733343303204,14450.7923282283591107,6589051.7079396992921829
310.2000739574432373,-1328249.5162041832227260,14957.8888005984481424,6589166.8226380338892341
310.3000739812850952,-1327673.4375734850764275,15464.9766672116238624,6589281.8510814607143402
310.4000740051269531,-1327097.3342888690531254,15972.0559211274376139,6589396.7932684998959303
310.5000740289688110,-1326521.2063577282242477,16479.1265747123397887,6589511.6491976696997881
310.6000740528106689,-1325945.0537879168987274,16986.1886017065262422,6589626.4188674921169877
310.7000740766525269,-1325368.8765866819303483,17493.2420241012005135,6589741.1022764900699258
310.8000741004943848,-1324792.6747620191890746,18000.2868060048203915,6589855.6994231855496764
310.9000741243362427,-1324216.4483215564396232,18507.3229404771700501,6589970.2103061070665717
311.0000741481781006,-1323640.1972723747603595,19014.3504591054515913,6590084.6349237775430083
311.1000741720199585,-1323063.9216229158919305,19521.3692971419077367,6590198.9732747236266732
311.2000741958618164,-1322487.6213802511338145,20028.3794861640781164,6590313.2253574738278985
311.3000742197036743,-1321911.2965521402657032,20535.3810095911612734,6590427.3911705585196614
311.4000742435455322,-1321334.9471463614609092,21042.3738508605165407,6590541.4707125052809715
311.5000742673873901,-1320758.5731700782198459,21549.3580318649765104,6590655.4639818491414189
311.6000742912292480,-1320182.1746313716284931,22056.3335168127669021,6590769.3709771204739809
311.7000743150711060,-1319605.7515378799289465,22563.3002987691434100,6590883.1916968543082476
311.8000743389129639,-1319029.3038965649902821,23070.2584091861499473,6590996.9261395838111639
311.9000743627548218,-1318452.8317160487640649,23577.2077835196396336,6591110.5743038468062878
312.0000743865966797,-1317876.3350032893940806,24084.1484532153699547,6591224.1361881783232093
312.1000744104385376,-1317299.8137660806532949,24591.0804017282789573,6591337.6117911161854863
312.2000744342803955,-1316723.2680122295860201,25098.0036125304177403,6591451.0011112019419670
312.3000744581222534,-1316146.6977488182019442,25604.9181074152002111,6591564.3041469752788544
312.4000744819641113,-1315570.1029842100106180,26111.8238411226775497,6591677.5208969768136740
312.5000745058059692,-1314993.4837254714220762,26618.7208354346221313,6591790.6513597508892417
312.6000745296478271,-1314416.8399802227504551,27125.6090833921916783,6591903.6955338390544057
312.7000745534896851,-1313840.1717566829174757,27632.4885493583278731,6592016.6534177875146270
312.8000745773315430,-1313263.4790618871338665,28139.3592550763860345,6592129.5250101415440440
312.9000746011734009,-1312686.7619038727134466,28646.2211744873784482,6592242.3103094501420856
313.0000746250152588,-1312110.0202896445989609,29153.0743292978731915,6592355.0093142595142126
313.1000746488571167,-1311533.2542272382415831,29659.9186934517929330,6592467.6220231195911765
313.2000746726989746,-1310956.4637247270438820,30166.7542409279849380,6592580.1484345803037286
313.3000746965408325,-1310379.6487890924327075,30673.5809934086864814,6592692.5885471934452653
313.4000747203826904,-1309802.8094284075777978,31180.3989248763537034,6592804.9423595136031508
313.5000747442245483,-1309225.9456496261991560,31687.2080569769022986,6592917.2098700925707817
313.6000747680664062,-1308649.0574610589537770,32194.0083541759522632,6593029.3910774858668447
313.7000747919082642,-1308072.1448703496716917,32700.7998095415532589,6593141.4859802499413490
313.8000748157501221,-1307495.2078846602234989,33207.5824351693736389,6593253.4945769412443042
313.9000748395919800,-1306918.2465121026616544,33714.3562050855252892,6593365.4168661180883646
314.0000748634338379,-1306341.2607593240682036,34221.1211503773229197,6593477.2528463415801525
314.1000748872756958,-1305764.2506351917982101,34727.8772165618138388,6593589.0025161709636450
314.2000749111175537,-1305187.2161471042782068,35234.6244062170153484,6593700.6658741682767868
314.3000749349594116,-1304610.1573019283823669,35741.3627408900065348,6593812.2429188974201679
314.4000749588012695,-1304033.0741083303000778,36248.0921756603056565,6593923.7336489185690880
314.5000749826431274,-1303455.9665731666609645,36754.8127320626517758,6594035.1380628002807498
314.6000750064849854,-1302878.8347043334506452,37261.5243936635088176,6594146.4561591083183885
314.7000750303268433,-1302301.6785097455140203,37768.2271440454060212,6594257.6879364093765616
314.8000750541687012,-1301724.4979962115176022,38274.9210046925581992,6594368.8333932720124722
314.9000750780105591,-1301147.2931724756490439,38781.6059307705145329,6594479.8925282657146454
315.0000751018524170,-1300570.0640453419182450,39288.2819437523139641,6594590.8653399609029293
315.1000751256942749,-1299992.8106221479829401,39794.9490461432142183,6594701.7518269298598170
315.2000751495361328,-1299415.5329119740054011,40301.6071837038034573,6594812.5519877457991242
315.3000751733779907,-1298838.2309213078115135,40808.2563873345497996,6594923.2658209819346666
315.4000751972198486,-1298260.9046583774033934,41314.8966311889234930,6595033.8933252133429050
315.5000752210617065,-1297683.5541299199685454,41821.5279366653412580,6595144.4344990169629455
315.6000752449035645,-1297106.1793444792274386,42328.1502684875158593,6595254.8893409697338939
315.7000752687454224,-1296528.7803097062278539,42834.7636197269894183,6595365.2578496504575014
315.8000752925872803,-1295951.3570326210465282,43341.3680023158667609,6595475.5400236379355192
315.9000753164291382,-1295373.9095214947592467,43847.9633904531365260,6595585.7358615137636662
316.0000753402709961,-1294796.4377826896961778,44354.5498148952610791,6595695.8453618595376611
316.1000753641128540,-1294218.9418254436459392,44861.1272215830394998,6595805.8685232587158680
316.2000753879547119,-1293641.4216570951975882,45367.6956130160251632,6595915.8053442966192961
316.3000754117965698,-1293063.8772842949256301,45874.2550104934489354,6596025.6558235548436642
316.4000754356384277,-1292486.3087160147260875,46380.8053694358095527,6596135.4199596233665943
316.5000754594802856,-1291908.7159588963259012,46887.3467111298814416,6596245.0977510875090957
316.6000754833221436,-1291331.0990209190640599,47393.8790192310698330,6596354.6891965363174677
316.7000755071640015,-1290753.4579100776463747,47900.4022774097975343,6596464.1942945607006550
316.8000755310058594,-1290175.7926329665351659,48406.9165069039445370,6596573.6130437506362796
316.9000755548477173,-1289598.1031986395828426,48913.4216632195748389,6596682.9454426970332861
317.0000755786895752,-1289020.3896136821713299,49419.9177675822284073,6596792.1914899926632643
317.1000756025314331,-1288442.6518853660672903,49926.4048224162543193,6596901.3511842358857393
317.2000756263732910,-1287864.8900231530424207,50432.8827739102998748,6597010.4245240176096559
317.3000756502151489,-1287287.1040332394186407,50939.3516526307212189,6597119.4115079361945391
317.4000756740570068,-1286709.2939240091945976,51445.8114329042145982,6597228.3121345890685916
317.5000756978988647,-1286131.4597023690585047,51952.2621265251655132,6597337.1264025736600161
317.6000757217407227,-1285553.6013759539928287,52458.7037265454418957,6597445.8543104920536280
317.7000757455825806,-1284975.7189535570796579,52965.1361979688517749,6597554.4958569454029202
317.8000757694244385,-1284397.8124416864011437,53471.5595619225641713,6597663.0510405320674181
317.9000757932662964,-1283819.8818487622775137,53977.9737927773967385,6597771.5198598578572273
318.0000758171081543,-1283241.9271812567021698,54484.3789116216357797,6597879.9023135276511312
318.1000758409500122,-1282663.9484476009383798,54990.7748928318032995,6597988.1984001453965902
318.2000758647918701,-1282085.9456562511622906,55497.1617108166683465,6598096.4081183196976781
318.3000758886337280,-1281507.9188136584125459,56003.5393866410013288,6598204.5314666554331779
318.4000759124755859,-1280929.8679274658206850,56509.9079133598133922,6598312.5684437640011311
318.5000759363174438,-1280351.7930065579712391,57016.2672560790088028,6598420.5190482530742884
318.6000759601593018,-1279773.6940573512110859,57522.6174358261050656,6598528.3832787349820137
318.7000759840011597,-1279195.5710883352439851,58028.9584270418854430,6598636.1611338211223483
318.8000760078430176,-1278617.4241058954503387,58535.2902507161488757,6598743.8526121256873012
318.9000760316848755,-1278039.2531189518049359,59041.6128719934495166,6598851.4577122628688812
319.0000760555267334,-1277461.0581351711880416,59547.9262839565053582,6598958.9764328477904201
319.1000760793685913,-1276882.8391613445710391,60054.2304982662899420,6599066.4087724983692169
319.2000761032104492,-1276304.5962059944868088,60560.5254894066601992,6599173.7547298315912485
319.3000761270523071,-1275726.3292750152759254,61066.8112875876249745,6599281.0143034653738141
319.4000761508941650,-1275148.0383782649878412,61573.0878394512692466,6599388.1874920185655355
319.5000761747360229,-1274569.7235229723155499,62079.3551473647821695,6599495.2742941156029701
319.6000761985778809,-1273991.3847154390532523,62585.6132322205230594,6599602.2747083781287074
319.7000762224197388,-1273413.0219651360530406,63091.8620500009274110,6599709.1887334268540144
319.8000762462615967,-1272834.6352783539332449,63598.1016215846175328,6599816.0163678899407387
319.9000762701034546,-1272256.2246632070746273,64104.3319307730998844,6599922.7576103908941150
320.0000762939453125,-1271677.7901278233621269,64610.5529613837134093,6600029.4124595560133457
320.1000763177871704,-1271099.3316784489434212,65116.7647342453710735,6600135.9809140143916011
320.2000763416290283,-1270520.8493246342986822,65622.9672054270049557,6600242.4629723932594061
320.3000763654708862,-1269942.3430721350014210,66129.1604049854213372,6600348.8586333263665438
320.4000763893127441,-1269363.8129295569378883,66635.3443074949318543,6600455.1678954409435391
320.5000764131546021,-1268785.2589055397547781,67141.5188875643070787,6600561.3907573716714978
320.6000764369964600,-1268206.6810062893200666,67647.6841659734491259,6600667.5272177504375577
320.7000764608383179,-1267628.0792404452804476,68153.8401173341553658,6600773.5772752128541470
320.8000764846801758,-1267049.4536146831233054,68659.9867531711934134,6600879.5409283954650164
320.9000765085220337,-1266470.8041366529650986,69166.1240665439981967,6600985.4181759338825941
321.0000765323638916,-1265892.1308155262377113,69672.2520228803623468,6601091.2090164665132761
321.1000765562057495,-1265313.4336574580520391,70178.3706428993027657,6601196.9134486326947808
321.2000765800476074,-1264734.7126711271703243,70684.4799012562725693,6601302.5314710708335042
321.3000766038894653,-1264155.9678621354978532,71190.5798278298461810,6601408.0630824249237776
321.4000766277313232,-1263577.1992407245561481,71696.6703696870245039,6601513.5082813361659646
321.5000766515731812,-1262998.4068140545859933,72202.7515291164163500,6601618.8670664466917515
321.6000766754150391,-1262419.5905882113147527,72708.8233267617179081,6601724.1394364042207599
321.7000766992568970,-1261840.7505729731637985,73214.8857189476257190,6601829.3253898518159986
321.8000767230987549,-1261261.8867744158487767,73720.9387263049138710,6601934.4249254390597343
321.9000767469406128,-1260682.9992007347755134,74226.9823327228659764,6602039.4380418118089437
322.0000767707824707,-1260104.0878601416479796,74733.0165221093920991,6602144.3647376215085387
322.1000767946243286,-1259525.1527586695738137,75239.0413150447420776,6602249.2050115149468184
322.2000768184661865,-1258946.1939061691518873,75745.0566679388284683,6602353.9588621463626623
322.3000768423080444,-1258367.2113081119023263,76251.0626105173723772,6602458.6262881681323051
322.4000768661499023,-1257788.2049732592422515,76757.0591175274457783,6602563.2072882317006588
322.5000768899917603,-1257209.1749104033224285,77263.0461637506959960,6602667.7018609950318933
322.6000769138336182,-1256630.1211255395319313,77769.0237697189440951,6602772.1100051123648882
322.7000769376754761,-1256051.0436274642124772,78274.9919102189596742,6602876.4317192398011684
322.8000769615173340,-1255471.9424227089621127,78780.9505966093856841,6602980.6670020380988717
322.9000769853591919,-1254892.8175189374014735,79286.8998219552449882,6603084.8158521642908454
323.0000770092010498,-1254313.6689255472738296,79792.8395519432378933,6603188.8782682800665498
323.1000770330429077,-1253734.4966484794858843,80298.7698070416226983,6603292.8542490452528000
323.2000770568847656,-1253155.3006965706590563,80804.6905620821053162,6603396.7437931252643466
323.3000770807266235,-1252576.0810751363169402,81310.6018466085661203,6603500.5468991817906499
323.4000771045684814,-1251996.8377947902772576,81816.5036081152502447,6603604.2635658802464604
323.5000771284103394,-1251417.5708626317791641,82322.3958488118369132,6603707.8937918851152062
323.6000771522521973,-1250838.2802851370070130,82828.2785799916600809,6603811.4375758673995733
323.7000771760940552,-1250258.9660711791366339,83334.1517765278695151,6603914.8949164915829897
323.8000771999359131,-1249679.6282266166526824,83840.0154587908182293,6604018.2658124295994639
323.9000772237777710,-1249100.2667609401978552,84345.8695925695355982,6604121.5502623496577144
324.0000772476196289,-1248520.8816818357445300,84851.7141709573334083,6604224.7482649255543947
324.1000772714614868,-1247941.4729951254557818,85357.5492142866132781,6604327.8598188282921910
324.2000772953033447,-1247362.0407109621446580,85863.3746793100144714,6604430.8849227335304022
324.3000773191452026,-1246782.5848351560998708,86369.1905863472493365,6604533.8235753150656819
324.4000773429870605,-1246203.1053753767628223,86874.9969284682301804,6604636.6757752485573292
324.5000773668289185,-1245623.6023411925416440,87380.7936715515097603,6604739.4415212124586105
324.6000773906707764,-1245044.0757377461995929,87886.5808449387550354,6604842.1208118852227926
324.7000774145126343,-1244464.5255752652883530,88392.3584054694510996,6604944.7136459453031421
324.8000774383544922,-1243884.9518595098052174,88898.1263734007952735,6605047.2200220748782158
324.9000774621963501,-1243305.3545981452334672,89403.8847418028162792,6605149.6399389542639256
325.0000774860382080,-1242725.7338008026126772,89909.6334766199579462,6605251.9733952647075057
325.1000775098800659,-1242146.0894732095766813,90415.3725980725139380,6605354.2203896939754486
325.2000775337219238,-1241566.4216236935462803,90921.1020901979645714,6605456.3809209251776338
325.3000775575637817,-1240986.7302606024313718,91426.8219370500883088,6605558.4549876451492310
325.4000775814056396,-1240407.0153889502398670,91932.5321678256150335,6605660.4425885397940874
325.5000776052474976,-1239827.2770204166881740,92438.2327214435208589,6605762.3437223006039858
325.6000776290893555,-1239247.5151600167155266,92943.9236270949477330,6605864.1583876144140959
325.7000776529312134,-1238667.7298154176678509,93449.6048778498079628,6605965.8865831708535552
325.8000776767730713,-1238087.9209963392931968,93955.2764397549908608,6606067.5283076651394367
325.9000777006149292,-1237508.0887084275018424,94460.9383329331176355,6606169.0835597887635231
326.0000777244567871,-1236928.2329607321880758,94966.5905324567575008,6606270.5523382350802422
326.1000777482986450,-1236348.3537595581728965,95472.2330494145862758,6606371.9346417002379894
326.2000777721405029,-1235768.4511125800199807,95977.8658768797758967,6606473.2304688803851604
326.3000777959823608,-1235188.5250295754522085,96483.4889809638261795,6606574.4398184735327959
326.4000778198242188,-1234608.5755154262296855,96989.1023907086346298,6606675.5626891776919365
326.5000778436660767,-1234028.6025806346442550,97494.7060632609063759,6606776.5990796927362680
326.6000778675079346,-1233448.6062300526537001,98000.3000276311067864,6606877.5489887185394764
326.7000778913497925,-1232868.5864734950009733,98505.8842499682214111,6606978.4124149587005377
326.8000779151916504,-1232288.5433186602313071,99011.4587233727797866,6607079.1893571158871055
326.9000779390335083,-1231708.4767710692249238,99517.0234678294509649,6607179.8798138927668333
327.0000779628753662,-1231128.3868412999436259,100022.5784405694575980,6607280.4837839957326651
327.1000779867172241,-1230548.2735348665155470,100528.1236615669913590,6607381.0012661321088672
327.2000780105590820,-1229968.1368601801805198,101033.6591149473097175,6607481.4322590092197061
327.3000780344009399,-1229387.9768256666138768,101539.1847848534816876,6607581.7767613334581256
327.4000780582427979,-1228807.7934360573999584,102044.7007001494057477,6607682.0347718168050051
327.5000780820846558,-1228227.5867034820839763,102550.2068002672167495,6607782.2062891703099012
327.6000781059265137,-1227647.3566326638683677,103055.7031140617327765,6607882.2913121050223708
327.7000781297683716,-1227067.1032312791794538,103561.1896346095018089,6607982.2898393338546157
327.8000781536102295,-1226486.8265092831570655,104066.6663282167864963,6608082.2018695725128055
327.9000781774520874,-1225906.5264721016865224,104572.1332147561479360,6608182.0274015357717872
328.0000782012939453,-1225326.2031289427541196,105077.5902694737305865,6608281.7664339402690530
328.1000782251358032,-1224745.8564859728794545,105583.0375032951124012,6608381.4189655026420951
328.2000782489776611,-1224165.4865508743096143,106088.4749092981219292,6608480.9849949423223734
328.3000782728195190,-1223585.0933336494490504,106593.9024538511876017,6608580.4645209806039929
328.4000782966613770,-1223004.6768396787811071,107099.3201567676151171,6608679.8575423378497362
328.5000783205032349,-1222424.2370782075449824,107604.7279933354584500,6608779.1640577344223857
328.6000783443450928,-1221843.7740537938661873,108110.1259922197787091,6608878.3840658953413367
328.7000783681869507,-1221263.2877780492417514,108615.5141020447481424,6608977.5175655456259847
328.8000783920288086,-1220682.7782578954938799,109120.8923248088685796,6609076.5645554093644023
328.9000784158706665,-1220102.2454994404688478,109626.2606713708955795,6609175.5250342134386301
329.0000784397125244,-1219521.6895119736436754,110131.6191170655656606,6609274.3990006856620312
329.1000784635543823,-1218941.1103007830679417,110636.9676816035062075,6609373.1864535557106137
329.2000784873962402,-1218360.5078759659081697,111142.3063314578030258,6609471.8873915541917086
329.3000785112380981,-1217779.8822452337481081,111647.6350597348064184,6609570.5018134089186788
329.4000785350799561,-1217199.2334130273666233,112152.9538949647685513,6609669.0297178551554680
329.5000785589218140,-1216618.5613919284660369,112658.2627770922845230,6609767.4711036263033748
329.6000785827636719,-1216037.8661863736342639,113163.5617346385261044,6609865.8259694539010525
329.7000786066055298,-1215457.1478048749268055,113668.8507518421392888,6609964.0943140778690577
329.8000786304473877,-1214876.4062559599988163,114174.1298129570204765,6610062.2761362334713340
329.9000786542892456,-1214295.6415448370389640,114679.3989375965902582,6610160.3714346559718251
