464.99, -1055543.23, 2573236.56, 6107470.38, 4964.7, -5181.1, 3019.31
465.99, -1050578.01, 2568053.34, 6110485.13, 4965.35, -5185.22, 3011.27
466.99, -1045612.01, 2562865.78, 6113491.43, 4965.98, -5189.32, 3003.26
467.99, -1040645.81, 2557674.61, 6116490.92, 4966.61, -5193.42, 2995.22
468.99, -1035679.04, 2552478.94, 6119481.88, 4967.24, -5197.51, 2987.18
469.99, -1030711.55, 2547279.63, 6122465.81, 4967.86, -5201.59, 2979.13
470.99, -1025743.71, 2542075.92, 6125441.27, 4968.47, -5205.67, 2971.12
471.99, -1020775.23, 2536868.24, 6128408.79, 4969.07, -5209.75, 2963.02
472.99, -1015805.55, 2531656.45, 6131367.28, 4969.67, -5213.8, 2955.0
473.99, -1010835.58, 2526440.72, 6134318.04, 4970.25, -5217.86, 2946.95
474.99, -1005865.18, 2521220.5, 6137260.36, 4970.83, -5221.91, 2938.88
475.99, -1000893.79, 2515996.16, 6140195.01, 4971.41, -5225.96, 2930.81
476.99, -995922.25, 2510768.43, 6143123.04, 4971.98, -5229.99, 2922.75
477.99, -990949.56, 2505536.7, 6146041.39, 4972.54, -5234.02, 2914.68
478.99, -985976.93, 2500300.87, 6148951.39, 4973.09, -5238.05, 2906.61
479.99, -981003.51, 2495060.85, 6151853.68, 4973.63, -5242.08, 2898.51
480.99, -976029.7, 2489816.4, 6154747.94, 4974.17, -5246.07, 2890.43
481.99, -971055.4, 2484568.16, 6157634.37, 4974.7, -5250.08, 2882.35
482.99, -966080.77, 2479316.25, 6160512.87, 4975.22, -5254.08, 2874.25
483.99, -961105.24, 2474060.33, 6163383.35, 4975.74, -5258.07, 2866.17
484.99, -956129.6, 2468800.27, 6166245.48, 4976.25, -5262.04, 2858.05
485.99, -951152.84, 2463536.04, 6169099.59, 4976.76, -5266.02, 2849.96
486.99, -946176.06, 2458268.14, 6171945.71, 4977.25, -5270.0, 2841.86
487.99, -941198.49, 2452996.48, 6174783.33, 4977.74, -5273.95, 2833.74
488.99, -936220.49, 2447720.24, 6177613.27, 4978.22, -5277.91, 2825.61
489.99, -931242.05, 2442440.17, 6180434.69, 4978.69, -5281.86, 2817.52
490.99, -926263.12, 2437156.19, 6183247.78, 4979.16, -5285.8, 2809.37
491.99, -921283.64, 2431868.1, 6186052.74, 4979.62, -5289.74, 2801.26
492.99, -916303.8, 2426576.35, 6188850.02, 4980.07, -5293.66, 2793.12
493.99, -911323.54, 2421280.75, 6191638.99, 4980.52, -5297.58, 2785.0
494.99, -906342.99, 2415981.22, 6194420.53, 4980.96, -5301.5, 2776.84
495.99, -901361.91, 2410677.8, 6197193.59, 4981.39, -5305.4, 2768.72
496.99, -896380.35, 2405370.47, 6199958.41, 4981.81, -5309.31, 2760.56
497.99, -891398.46, 2400059.09, 6202714.83, 4982.23, -5313.19, 2752.42
498.99, -886415.76, 2394743.79, 6205462.98, 4982.64, -5317.09, 2744.26
499.99, -881433.2, 2389424.85, 6208203.19, 4983.04, -5320.97, 2736.1
500.99, -876449.7, 2384102.0, 6210935.27, 4983.44, -5324.83, 2727.97
501.99, -871465.82, 2378774.77, 6213658.27, 4983.83, -5328.71, 2719.76
502.99, -866482.1, 2373444.4, 6216374.55, 4984.22, -5332.56, 2711.63
503.99, -861497.75, 2368110.22, 6219082.39, 4984.56, -5333.62, 2710.09
504.99, -856513.26, 2362771.94, 6221782.23, 4984.95, -5340.26, 2695.26
505.99, -851528.03, 2357429.66, 6224473.08, 4985.31, -5344.1, 2687.09
506.99, -846542.74, 2352083.51, 6227156.19, 4985.66, -5347.92, 2678.89
507.99, -841556.67, 2346733.45, 6229831.53, 4986.01, -5351.76, 2670.74
508.99, -836570.38, 2341379.55, 6232498.01, 4986.35, -5355.56, 2662.51
509.99, -831583.99, 2336022.22, 6235155.95, 4986.68, -5359.38, 2654.34
510.99, -826597.18, 2330660.8, 6237805.52, 4987.0, -5363.18, 2646.15
511.99, -821610.08, 2325295.6, 6240447.92, 4987.32, -5366.98, 2637.93
512.99, -816622.7, 2319926.77, 6243081.45, 4987.63, -5370.76, 2629.74
513.99, -811634.68, 2314554.27, 6245706.42, 4987.94, -5374.54, 2621.54
514.99, -806646.58, 2309178.06, 6248324.73, 4988.23, -5378.32, 2613.3
515.99, -801658.39, 2303797.98, 6250934.14, 4988.52, -5382.09, 2605.1
516.99, -796669.99, 2298414.17, 6253535.31, 4988.8, -5385.85, 2596.88
517.99, -791681.0, 2293025.73, 6256127.91, 4989.07, -5389.61, 2588.66
518.99, -786691.81, 2287634.57, 6258712.25, 4989.34, -5393.35, 2580.44
519.99, -781702.38, 2282239.27, 6261289.05, 4989.6, -5397.09, 2572.2
520.99, -776712.67, 2276840.39, 6263857.46, 4989.85, -5400.82, 2563.98
521.99, -771722.86, 2271437.8, 6266416.92, 4990.1, -5404.55, 2555.74
522.99, -766732.55, 2266031.22, 6268968.34, 4990.34, -5408.27, 2547.5
523.99, -761741.96, 2260620.91, 6271511.45, 4990.57, -5411.98, 2539.26
524.99, -756751.35, 2255207.23, 6274046.85, 4990.79, -5415.68, 2531.01
525.99, -751760.36, 2249789.46, 6276572.73, 4991.02, -5419.39, 2522.75
526.99, -746769.24, 2244368.45, 6279091.49, 4991.23, -5423.07, 2514.52
527.99, -741778.49, 2238943.71, 6281602.38, 4991.43, -5426.76, 2506.23
528.99, -736787.24, 2233514.98, 6284106.64, 4991.62, -5430.43, 2497.99
529.99, -731795.12, 2228082.45, 6286598.3, 4991.81, -5434.09, 2489.73
530.99, -726803.05, 2222646.54, 6289083.79, 4991.99, -5437.77, 2481.46
531.99, -721810.83, 2217206.66, 6291560.56, 4992.17, -5441.41, 2473.18
532.99, -716818.38, 2211763.48, 6294030.09, 4992.34, -5445.06, 2464.92
533.99, -711825.96, 2206316.72, 6296491.03, 4992.5, -5448.71, 2456.64
534.99, -706833.75, 2200865.67, 6298943.05, 4992.65, -5452.33, 2448.37
535.99, -701841.12, 2195411.59, 6301387.05, 4992.8, -5455.96, 2440.06
536.99, -696848.38, 2189953.6, 6303823.14, 4992.94, -5459.59, 2431.81
537.99, -691855.51, 2184492.32, 6306250.73, 4993.07, -5463.19, 2423.48
538.99, -686862.13, 2179027.52, 6308670.08, 4993.19, -5466.8, 2415.21
539.99, -681868.78, 2173558.55, 6311080.15, 4993.31, -5470.4, 2406.91
540.99, -676875.47, 2168086.74, 6313483.27, 4993.42, -5473.98, 2398.62
541.99, -671881.95, 2162610.98, 6315878.17, 4993.53, -5477.57, 2390.31
542.99, -666888.33, 2157131.4, 6318264.25, 4993.62, -5481.15, 2381.99
543.99, -661894.9, 2151648.54, 6320641.8, 4993.71, -5484.71, 2373.69
544.99, -656901.21, 2146161.78, 6323011.05, 4993.8, -5488.28, 2365.36
545.99, -651907.47, 2140671.84, 6325372.57, 4993.87, -5491.83, 2357.07
546.99, -646913.65, 2135178.08, 6327725.75, 4993.94, -5495.37, 2348.74
547.99, -641919.7, 2129680.95, 6330070.27, 4994.0, -5498.92, 2340.41
548.99, -636925.34, 2124180.18, 6332406.44, 4994.06, -5502.44, 2332.1
549.99, -631931.52, 2118675.83, 6334733.89, 4994.1, -5505.97, 2323.76
550.99, -626937.48, 2113168.18, 6337053.18, 4994.14, -5509.49, 2315.43
551.99, -621943.27, 2107657.28, 6339364.63, 4994.17, -5513.0, 2307.09
552.99, -616949.25, 2102142.38, 6341668.34, 4994.2, -5516.5, 2298.77
553.99, -611955.19, 2096624.04, 6343962.92, 4994.22, -5520.0, 2290.41
554.99, -606960.94, 2091102.1, 6346249.25, 4994.23, -5523.49, 2282.07
555.99, -601966.6, 2085577.26, 6348527.36, 4994.23, -5526.97, 2273.74
556.99, -596972.31, 2080048.12, 6350796.68, 4994.23, -5530.45, 2265.37
557.99, -591978.12, 2074515.94, 6353057.93, 4994.22, -5533.91, 2257.02
558.99, -586984.08, 2068980.1, 6355310.78, 4994.2, -5537.37, 2248.67
559.99, -581989.86, 2063440.88, 6357554.94, 4994.18, -5540.83, 2240.3
560.99, -576995.72, 2057898.3, 6359791.39, 4994.15, -5544.27, 2231.95
561.99, -572001.66, 2052352.75, 6362019.65, 4994.11, -5547.71, 2223.57
562.99, -567007.94, 2046803.38, 6364239.2, 4994.06, -5551.15, 2215.2
563.99, -562014.0, 2041250.59, 6366449.93, 4994.01, -5554.56, 2206.83
564.99, -557020.07, 2035694.38, 6368652.46, 4993.95, -5557.98, 2198.46
565.99, -552026.14, 2030134.46, 6370846.19, 4993.88, -5561.39, 2190.07
566.99, -547032.1, 2024571.38, 6373032.61, 4993.81, -5564.78, 2181.7
