532.99, -714053.23, 2203231.68, 6309798.66, 4974.65, -5428.89, 2457.26
533.99, -709078.37, 2197800.89, 6312250.54, 4974.78, -5432.48, 2449.0
534.99, -704103.6, 2192366.52, 6314695.84, 4974.91, -5436.06, 2440.73
535.99, -699128.9, 2186928.6, 6317132.84, 4975.02, -5439.64, 2432.45
536.99, -694153.81, 2181487.01, 6319560.98, 4975.14, -5443.2, 2424.17
537.99, -689178.93, 2176042.18, 6321981.29, 4975.25, -5446.76, 2415.91
538.99, -684203.5, 2170593.44, 6324392.54, 4975.34, -5450.31, 2407.59
539.99, -679228.08, 2165141.26, 6326795.76, 4975.43, -5453.86, 2399.34
540.99, -674252.35, 2159685.43, 6329190.38, 4975.52, -5457.4, 2391.03
541.99, -669276.85, 2154226.12, 6331576.55, 4975.6, -5460.93, 2382.75
542.99, -664301.17, 2148763.3, 6333955.42, 4975.66, -5464.45, 2374.46
543.99, -659325.42, 2143296.67, 6336326.07, 4975.73, -5467.97, 2366.14
544.99, -654350.09, 2137827.08, 6338688.76, 4975.79, -5471.48, 2357.85
545.99, -649374.38, 2132354.33, 6341042.93, 4975.84, -5474.98, 2349.54
546.99, -644398.57, 2126877.58, 6343388.2, 4975.88, -5478.48, 2341.25
547.99, -639422.72, 2121397.32, 6345724.98, 4975.91, -5481.96, 2332.92
548.99, -634446.86, 2115913.74, 6348053.31, 4975.95, -5485.45, 2324.6
549.99, -629471.01, 2110427.01, 6350374.59, 4975.97, -5488.92, 2316.3
550.99, -624495.0, 2104936.18, 6352686.61, 4975.98, -5492.39, 2307.98
551.99, -619518.8, 2099441.93, 6354990.54, 4975.98, -5495.85, 2299.65
552.99, -614542.76, 2093944.04, 6357285.53, 4975.99, -5499.3, 2291.33
553.99, -609566.65, 2088442.71, 6359572.13, 4975.98, -5502.75, 2283.0
