518.99, -786691.41, 2287634.28, 6258713.33, 4989.34, -5393.35, 2580.43
519.99, -781701.92, 2282239.08, 6261289.38, 4989.6, -5397.09, 2572.2
520.99, -776711.98, 2276840.24, 6263857.81, 4989.96, -5398.13, 2570.68
521.99, -771722.08, 2271437.76, 6266418.73, 4990.1, -5404.55, 2555.73
522.99, -766731.97, 2266030.99, 6268968.47, 4990.35, -5408.3, 2547.45
523.99, -761741.39, 2260620.81, 6271511.87, 4990.57, -5411.97, 2539.27
524.99, -756750.63, 2255206.79, 6274047.06, 4990.79, -5415.68, 2531.01
525.99, -751759.82, 2249789.53, 6276574.17, 4991.02, -5419.39, 2522.75
526.99, -746768.85, 2244368.33, 6279093.25, 4991.22, -5423.07, 2514.51
527.99, -741777.49, 2238943.27, 6281603.09, 4991.43, -5426.76, 2506.24
528.99, -736785.89, 2233514.54, 6284105.04, 4991.62, -5430.43, 2497.99
529.99, -731794.34, 2228082.42, 6286598.56, 4991.81, -5434.1, 2489.72
530.99, -726802.45, 2222646.62, 6289084.41, 4992.0, -5437.77, 2481.46
531.99, -721810.25, 2217206.76, 6291562.12, 4992.17, -5441.41, 2473.18
532.99, -716818.08, 2211763.72, 6294031.81, 4992.34, -5445.07, 2464.91
533.99, -711825.58, 2206316.83, 6296492.4, 4992.5, -5448.7, 2456.64
534.99, -706833.27, 2200866.1, 6298944.82, 4992.65, -5452.34, 2448.37
535.99, -701840.59, 2195411.75, 6301388.21, 4992.8, -5455.97, 2440.06
536.99, -696848.0, 2189954.13, 6303824.84, 4992.94, -5459.58, 2431.8
537.99, -691854.89, 2184492.69, 6306252.12, 4993.07, -5463.19, 2423.49
538.99, -686861.5, 2179027.6, 6308671.97, 4993.2, -5466.8, 2415.21
539.99, -681868.47, 2173559.27, 6311083.53, 4993.31, -5470.4, 2406.91
540.99, -676875.4, 2168087.18, 6313486.15, 4993.42, -5473.99, 2398.6
541.99, -671881.91, 2162610.83, 6315879.69, 4993.53, -5477.57, 2390.31
542.99, -666888.49, 2157131.45, 6318265.71, 4993.62, -5481.15, 2381.99
543.99, -661894.85, 2151648.64, 6320644.02, 4993.72, -5484.71, 2373.69
544.99, -656900.96, 2146162.21, 6323013.21, 4993.8, -5488.28, 2365.36
545.99, -651907.05, 2140672.6, 6325374.81, 4993.87, -5491.83, 2357.05
546.99, -646913.02, 2135178.58, 6327727.2, 4993.94, -5495.38, 2348.74
547.99, -641918.99, 2129681.33, 6330071.74, 4994.0, -5498.91, 2340.41
